295.0,726.0,0.0,0.0,3601.0,3813.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
295.0,726.0,56.0,124.0,3601.0,3813.0,168.0,192.0,208.0,252.0,177.0,180.0,1852.0,2271.0,0.0,1.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,168.0,192.0,208.0,252.0,0.0,0.0,1852.0,2271.0,0.0,1.0,0.0,0.0,0.0,0.0
295.0,726.0,0.0,0.0,3601.0,3813.0,168.0,192.0,208.0,252.0,177.0,180.0,1852.0,2271.0,0.0,1.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
295.0,726.0,56.0,124.0,0.0,0.0,168.0,192.0,208.0,252.0,177.0,180.0,1852.0,2271.0,0.0,1.0,0.0,0.0,0.0,1.0
0.0,0.0,56.0,124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
295.0,726.0,56.0,124.0,3601.0,3813.0,0.0,0.0,0.0,0.0,0.0,0.0,1852.0,2271.0,0.0,0.0,0.0,0.0,0.0,0.0
295.0,726.0,56.0,124.0,3601.0,3813.0,168.0,192.0,208.0,252.0,177.0,180.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.0,56.0,124.0,0.0,0.0,168.0,192.0,0.0,0.0,177.0,180.0,1852.0,2271.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,56.0,124.0,0.0,0.0,168.0,192.0,0.0,0.0,177.0,180.0,1852.0,2271.0,0.0,0.0,0.0,0.0,0.0,0.0
295.0,726.0,56.0,124.0,3601.0,3813.0,0.0,0.0,208.0,252.0,177.0,180.0,1852.0,2271.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
295.0,726.0,56.0,124.0,3601.0,3813.0,168.0,192.0,208.0,252.0,0.0,0.0,1852.0,2271.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,56.0,124.0,0.0,0.0,0.0,0.0,0.0,0.0,177.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295.0,726.0,56.0,124.0,3601.0,3813.0,168.0,192.0,208.0,252.0,0.0,0.0,1852.0,2271.0,0.0,1.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
295.0,726.0,56.0,124.0,3601.0,3813.0,0.0,0.0,208.0,252.0,177.0,180.0,1852.0,2271.0,0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,3601.0,3813.0,168.0,192.0,208.0,252.0,177.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,168.0,192.0,0.0,0.0,0.0,0.0,1852.0,2271.0,0.0,0.0,0.0,0.0,0.0,0.0
295.0,726.0,56.0,124.0,3601.0,3813.0,168.0,192.0,0.0,0.0,177.0,180.0,1852.0,2271.0,0.0,1.0,0.0,0.0,0.0,1.0
295.0,726.0,56.0,124.0,3601.0,3813.0,168.0,192.0,208.0,252.0,177.0,180.0,1852.0,2271.0,0.0,1.0,0.0,0.0,0.0,1.0
295.0,726.0,0.0,0.0,3601.0,3813.0,168.0,192.0,208.0,252.0,177.0,180.0,1852.0,2271.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,56.0,124.0,3601.0,3813.0,168.0,192.0,0.0,0.0,0.0,0.0,1852.0,2271.0,0.0,1.0,0.0,0.0,0.0,1.0
295.0,726.0,0.0,0.0,0.0,0.0,0.0,0.0,208.0,252.0,177.0,180.0,1852.0,2271.0,0.0,0.0,0.0,0.0,0.0,0.0
295.0,726.0,56.0,124.0,3601.0,3813.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
295.0,726.0,56.0,124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295.0,726.0,0.0,0.0,3601.0,3813.0,0.0,0.0,0.0,0.0,177.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295.0,726.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295.0,726.0,56.0,124.0,3601.0,3813.0,168.0,192.0,208.0,252.0,177.0,180.0,1852.0,2271.0,0.0,0.0,0.0,0.0,0.0,1.0
295.0,726.0,0.0,0.0,3601.0,3813.0,168.0,192.0,208.0,252.0,177.0,180.0,1852.0,2271.0,0.0,1.0,0.0,0.0,0.0,1.0
0.0,0.0,56.0,124.0,3601.0,3813.0,168.0,192.0,208.0,252.0,177.0,180.0,1852.0,2271.0,0.0,1.0,0.0,0.0,0.0,1.0
295.0,726.0,56.0,124.0,3601.0,3813.0,168.0,192.0,208.0,252.0,177.0,180.0,1852.0,2271.0,0.0,1.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,3601.0,3813.0,0.0,0.0,208.0,252.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,56.0,124.0,3601.0,3813.0,168.0,192.0,208.0,252.0,177.0,180.0,1852.0,2271.0,0.0,1.0,0.0,0.0,0.0,1.0
295.0,726.0,56.0,124.0,3601.0,3813.0,168.0,192.0,208.0,252.0,177.0,180.0,1852.0,2271.0,0.0,1.0,0.0,0.0,0.0,1.0
295.0,726.0,0.0,0.0,3601.0,3813.0,168.0,192.0,208.0,252.0,177.0,180.0,1852.0,2271.0,0.0,1.0,0.0,0.0,0.0,1.0
295.0,726.0,56.0,124.0,3601.0,3813.0,0.0,0.0,208.0,252.0,177.0,180.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
0.0,0.0,56.0,124.0,3601.0,3813.0,0.0,0.0,208.0,252.0,177.0,180.0,1852.0,2271.0,0.0,0.0,0.0,0.0,0.0,1.0
295.0,726.0,0.0,0.0,3601.0,3813.0,168.0,192.0,208.0,252.0,177.0,180.0,1852.0,2271.0,0.0,0.0,0.0,0.0,0.0,0.0
295.0,726.0,0.0,0.0,0.0,0.0,168.0,192.0,0.0,0.0,177.0,180.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
295.0,726.0,0.0,0.0,3601.0,3813.0,168.0,192.0,208.0,252.0,177.0,180.0,1852.0,2271.0,0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,3601.0,3813.0,0.0,0.0,208.0,252.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295.0,726.0,56.0,124.0,3601.0,3813.0,168.0,192.0,208.0,252.0,177.0,180.0,1852.0,2271.0,0.0,1.0,0.0,0.0,0.0,1.0
0.0,0.0,56.0,124.0,3601.0,3813.0,168.0,192.0,0.0,0.0,177.0,180.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
295.0,726.0,56.0,124.0,3601.0,3813.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295.0,726.0,56.0,124.0,0.0,0.0,168.0,192.0,208.0,252.0,177.0,180.0,1852.0,2271.0,0.0,1.0,0.0,0.0,0.0,1.0
295.0,726.0,0.0,0.0,3601.0,3813.0,168.0,192.0,208.0,252.0,177.0,180.0,1852.0,2271.0,0.0,1.0,0.0,0.0,0.0,1.0
295.0,726.0,56.0,124.0,3601.0,3813.0,0.0,0.0,208.0,252.0,177.0,180.0,1852.0,2271.0,0.0,1.0,0.0,0.0,0.0,1.0
295.0,726.0,56.0,124.0,3601.0,3813.0,168.0,192.0,208.0,252.0,177.0,180.0,1852.0,2271.0,0.0,1.0,0.0,0.0,0.0,0.0
295.0,726.0,56.0,124.0,0.0,0.0,168.0,192.0,208.0,252.0,177.0,180.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
295.0,726.0,56.0,124.0,3601.0,3813.0,0.0,0.0,0.0,0.0,177.0,180.0,1852.0,2271.0,0.0,0.0,0.0,0.0,0.0,1.0
295.0,726.0,0.0,0.0,3601.0,3813.0,0.0,0.0,0.0,0.0,0.0,0.0,1852.0,2271.0,0.0,0.0,0.0,0.0,0.0,0.0
295.0,726.0,0.0,0.0,0.0,0.0,0.0,0.0,208.0,252.0,0.0,0.0,1852.0,2271.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,3601.0,3813.0,168.0,192.0,0.0,0.0,177.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295.0,726.0,56.0,124.0,3601.0,3813.0,168.0,192.0,208.0,252.0,177.0,180.0,1852.0,2271.0,0.0,1.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,168.0,192.0,0.0,0.0,177.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295.0,726.0,56.0,124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1852.0,2271.0,0.0,0.0,0.0,0.0,0.0,1.0
295.0,726.0,56.0,124.0,3601.0,3813.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
295.0,726.0,56.0,124.0,3601.0,3813.0,168.0,192.0,0.0,0.0,177.0,180.0,1852.0,2271.0,0.0,1.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
295.0,726.0,56.0,124.0,3601.0,3813.0,168.0,192.0,208.0,252.0,177.0,180.0,1852.0,2271.0,0.0,1.0,0.0,0.0,0.0,1.0
295.0,726.0,0.0,0.0,3601.0,3813.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295.0,726.0,56.0,124.0,0.0,0.0,168.0,192.0,208.0,252.0,177.0,180.0,1852.0,2271.0,0.0,1.0,0.0,0.0,0.0,1.0
0.0,0.0,56.0,124.0,3601.0,3813.0,0.0,0.0,0.0,0.0,177.0,180.0,1852.0,2271.0,0.0,0.0,0.0,0.0,0.0,0.0
295.0,726.0,56.0,124.0,3601.0,3813.0,168.0,192.0,0.0,0.0,177.0,180.0,1852.0,2271.0,0.0,1.0,0.0,0.0,0.0,1.0
295.0,726.0,56.0,124.0,3601.0,3813.0,168.0,192.0,0.0,0.0,177.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,56.0,124.0,3601.0,3813.0,0.0,0.0,0.0,0.0,177.0,180.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
295.0,726.0,56.0,124.0,0.0,0.0,168.0,192.0,208.0,252.0,177.0,180.0,1852.0,2271.0,0.0,1.0,0.0,0.0,0.0,1.0
0.0,0.0,56.0,124.0,3601.0,3813.0,168.0,192.0,208.0,252.0,177.0,180.0,1852.0,2271.0,0.0,1.0,0.0,0.0,0.0,1.0
0.0,0.0,56.0,124.0,3601.0,3813.0,168.0,192.0,208.0,252.0,177.0,180.0,1852.0,2271.0,0.0,1.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,3601.0,3813.0,0.0,0.0,0.0,0.0,177.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295.0,726.0,56.0,124.0,0.0,0.0,0.0,0.0,208.0,252.0,177.0,180.0,1852.0,2271.0,0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.0,56.0,124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1852.0,2271.0,0.0,0.0,0.0,0.0,0.0,1.0
295.0,726.0,56.0,124.0,3601.0,3813.0,0.0,0.0,208.0,252.0,0.0,0.0,1852.0,2271.0,0.0,1.0,0.0,0.0,0.0,1.0
0.0,0.0,56.0,124.0,3601.0,3813.0,168.0,192.0,208.0,252.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,168.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295.0,726.0,56.0,124.0,0.0,0.0,168.0,192.0,208.0,252.0,177.0,180.0,1852.0,2271.0,0.0,1.0,0.0,0.0,0.0,1.0
295.0,726.0,0.0,0.0,3601.0,3813.0,168.0,192.0,0.0,0.0,177.0,180.0,1852.0,2271.0,0.0,1.0,0.0,0.0,0.0,0.0
295.0,726.0,0.0,0.0,3601.0,3813.0,168.0,192.0,208.0,252.0,177.0,180.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
295.0,726.0,56.0,124.0,0.0,0.0,168.0,192.0,0.0,0.0,177.0,180.0,1852.0,2271.0,0.0,1.0,0.0,0.0,0.0,0.0
295.0,726.0,56.0,124.0,3601.0,3813.0,168.0,192.0,208.0,252.0,177.0,180.0,1852.0,2271.0,0.0,1.0,0.0,0.0,0.0,1.0
295.0,726.0,0.0,0.0,3601.0,3813.0,0.0,0.0,208.0,252.0,0.0,0.0,1852.0,2271.0,0.0,1.0,0.0,0.0,0.0,1.0
295.0,726.0,0.0,0.0,0.0,0.0,168.0,192.0,208.0,252.0,177.0,180.0,1852.0,2271.0,0.0,0.0,0.0,0.0,0.0,1.0
295.0,726.0,56.0,124.0,3601.0,3813.0,168.0,192.0,208.0,252.0,177.0,180.0,1852.0,2271.0,0.0,1.0,0.0,0.0,0.0,1.0
295.0,726.0,0.0,0.0,0.0,0.0,168.0,192.0,0.0,0.0,0.0,0.0,1852.0,2271.0,0.0,1.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.0,180.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,3601.0,3813.0,0.0,0.0,0.0,0.0,177.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295.0,726.0,56.0,124.0,3601.0,3813.0,168.0,192.0,0.0,0.0,177.0,180.0,1852.0,2271.0,0.0,1.0,0.0,0.0,0.0,1.0
0.0,0.0,56.0,124.0,3601.0,3813.0,0.0,0.0,0.0,0.0,0.0,0.0,1852.0,2271.0,0.0,1.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,3601.0,3813.0,168.0,192.0,0.0,0.0,177.0,180.0,1852.0,2271.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,56.0,124.0,3601.0,3813.0,0.0,0.0,208.0,252.0,177.0,180.0,1852.0,2271.0,0.0,1.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.0,180.0,1852.0,2271.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,56.0,124.0,3601.0,3813.0,0.0,0.0,0.0,0.0,177.0,180.0,1852.0,2271.0,0.0,1.0,0.0,0.0,0.0,1.0
295.0,726.0,56.0,124.0,3601.0,3813.0,0.0,0.0,0.0,0.0,177.0,180.0,1852.0,2271.0,0.0,1.0,0.0,0.0,0.0,1.0
0.0,0.0,56.0,124.0,3601.0,3813.0,168.0,192.0,208.0,252.0,177.0,180.0,1852.0,2271.0,0.0,1.0,0.0,0.0,0.0,1.0
0.0,0.0,56.0,124.0,3601.0,3813.0,0.0,0.0,208.0,252.0,177.0,180.0,1852.0,2271.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,168.0,192.0,0.0,0.0,177.0,180.0,1852.0,2271.0,0.0,1.0,0.0,0.0,0.0,1.0
0.0,0.0,56.0,124.0,0.0,0.0,0.0,0.0,0.0,0.0,177.0,180.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.0,56.0,124.0,0.0,0.0,168.0,192.0,208.0,252.0,177.0,180.0,1852.0,2271.0,0.0,1.0,0.0,0.0,0.0,1.0
0.0,0.0,56.0,124.0,3601.0,3813.0,0.0,0.0,0.0,0.0,177.0,180.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
0.0,0.0,56.0,124.0,3601.0,3813.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
295.0,726.0,0.0,0.0,3601.0,3813.0,168.0,192.0,0.0,0.0,0.0,0.0,1852.0,2271.0,0.0,0.0,0.0,0.0,0.0,0.0
295.0,726.0,56.0,124.0,3601.0,3813.0,168.0,192.0,208.0,252.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,168.0,192.0,208.0,252.0,0.0,0.0,1852.0,2271.0,0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.0,56.0,124.0,3601.0,3813.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
295.0,726.0,56.0,124.0,3601.0,3813.0,168.0,192.0,208.0,252.0,0.0,0.0,1852.0,2271.0,0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1852.0,2271.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,3601.0,3813.0,0.0,0.0,208.0,252.0,177.0,180.0,1852.0,2271.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,3601.0,3813.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.0,180.0,1852.0,2271.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,56.0,124.0,0.0,0.0,0.0,0.0,0.0,0.0,177.0,180.0,1852.0,2271.0,0.0,1.0,0.0,0.0,0.0,1.0
0.0,0.0,56.0,124.0,3601.0,3813.0,0.0,0.0,0.0,0.0,177.0,180.0,1852.0,2271.0,0.0,1.0,0.0,0.0,0.0,1.0
295.0,726.0,56.0,124.0,3601.0,3813.0,168.0,192.0,208.0,252.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295.0,726.0,56.0,124.0,3601.0,3813.0,168.0,192.0,0.0,0.0,177.0,180.0,1852.0,2271.0,0.0,1.0,0.0,0.0,0.0,1.0
295.0,726.0,56.0,124.0,3601.0,3813.0,168.0,192.0,0.0,0.0,177.0,180.0,1852.0,2271.0,0.0,1.0,0.0,0.0,0.0,1.0
295.0,726.0,56.0,124.0,3601.0,3813.0,0.0,0.0,208.0,252.0,177.0,180.0,1852.0,2271.0,0.0,1.0,0.0,0.0,0.0,1.0
295.0,726.0,56.0,124.0,3601.0,3813.0,168.0,192.0,208.0,252.0,177.0,180.0,1852.0,2271.0,0.0,1.0,0.0,0.0,0.0,1.0
0.0,0.0,56.0,124.0,3601.0,3813.0,0.0,0.0,0.0,0.0,0.0,0.0,1852.0,2271.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,56.0,124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,3601.0,3813.0,0.0,0.0,208.0,252.0,0.0,0.0,1852.0,2271.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.0,180.0,1852.0,2271.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,168.0,192.0,0.0,0.0,177.0,180.0,1852.0,2271.0,0.0,0.0,0.0,0.0,0.0,0.0
295.0,726.0,56.0,124.0,3601.0,3813.0,168.0,192.0,208.0,252.0,177.0,180.0,1852.0,2271.0,0.0,0.0,0.0,0.0,0.0,1.0
295.0,726.0,56.0,124.0,3601.0,3813.0,0.0,0.0,0.0,0.0,0.0,0.0,1852.0,2271.0,0.0,1.0,0.0,0.0,0.0,1.0
295.0,726.0,0.0,0.0,3601.0,3813.0,168.0,192.0,208.0,252.0,177.0,180.0,1852.0,2271.0,0.0,1.0,0.0,0.0,0.0,0.0
295.0,726.0,56.0,124.0,3601.0,3813.0,0.0,0.0,0.0,0.0,177.0,180.0,1852.0,2271.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,3601.0,3813.0,168.0,192.0,208.0,252.0,177.0,180.0,1852.0,2271.0,0.0,1.0,0.0,0.0,0.0,1.0
295.0,726.0,56.0,124.0,3601.0,3813.0,168.0,192.0,0.0,0.0,177.0,180.0,1852.0,2271.0,0.0,1.0,0.0,0.0,0.0,1.0
0.0,0.0,56.0,124.0,3601.0,3813.0,168.0,192.0,208.0,252.0,177.0,180.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
295.0,726.0,56.0,124.0,3601.0,3813.0,168.0,192.0,0.0,0.0,0.0,0.0,1852.0,2271.0,0.0,1.0,0.0,0.0,0.0,1.0
295.0,726.0,56.0,124.0,3601.0,3813.0,0.0,0.0,0.0,0.0,177.0,180.0,1852.0,2271.0,0.0,1.0,0.0,0.0,0.0,0.0
295.0,726.0,0.0,0.0,3601.0,3813.0,168.0,192.0,0.0,0.0,177.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,168.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
295.0,726.0,56.0,124.0,3601.0,3813.0,0.0,0.0,208.0,252.0,177.0,180.0,1852.0,2271.0,0.0,1.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
295.0,726.0,56.0,124.0,0.0,0.0,168.0,192.0,0.0,0.0,0.0,0.0,1852.0,2271.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208.0,252.0,177.0,180.0,1852.0,2271.0,0.0,1.0,0.0,0.0,0.0,1.0
0.0,0.0,56.0,124.0,0.0,0.0,168.0,192.0,0.0,0.0,177.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,56.0,124.0,0.0,0.0,168.0,192.0,0.0,0.0,0.0,0.0,1852.0,2271.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,56.0,124.0,3601.0,3813.0,168.0,192.0,0.0,0.0,177.0,180.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.0,180.0,1852.0,2271.0,0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,168.0,192.0,208.0,252.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
295.0,726.0,56.0,124.0,3601.0,3813.0,168.0,192.0,208.0,252.0,177.0,180.0,1852.0,2271.0,0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.0,56.0,124.0,3601.0,3813.0,0.0,0.0,208.0,252.0,177.0,180.0,1852.0,2271.0,0.0,1.0,0.0,0.0,0.0,1.0
295.0,726.0,56.0,124.0,3601.0,3813.0,168.0,192.0,208.0,252.0,177.0,180.0,1852.0,2271.0,0.0,1.0,0.0,0.0,0.0,1.0
295.0,726.0,0.0,0.0,3601.0,3813.0,0.0,0.0,0.0,0.0,177.0,180.0,1852.0,2271.0,0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.0,56.0,124.0,3601.0,3813.0,168.0,192.0,0.0,0.0,177.0,180.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
295.0,726.0,56.0,124.0,3601.0,3813.0,168.0,192.0,208.0,252.0,177.0,180.0,1852.0,2271.0,0.0,1.0,0.0,0.0,0.0,1.0
295.0,726.0,0.0,0.0,3601.0,3813.0,0.0,0.0,208.0,252.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
295.0,726.0,0.0,0.0,3601.0,3813.0,168.0,192.0,208.0,252.0,177.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295.0,726.0,0.0,0.0,0.0,0.0,168.0,192.0,0.0,0.0,177.0,180.0,1852.0,2271.0,0.0,1.0,0.0,0.0,0.0,1.0
0.0,0.0,56.0,124.0,0.0,0.0,168.0,192.0,0.0,0.0,177.0,180.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
295.0,726.0,56.0,124.0,0.0,0.0,168.0,192.0,0.0,0.0,0.0,0.0,1852.0,2271.0,0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.0,56.0,124.0,3601.0,3813.0,168.0,192.0,208.0,252.0,177.0,180.0,1852.0,2271.0,0.0,1.0,0.0,0.0,0.0,0.0
295.0,726.0,0.0,0.0,0.0,0.0,168.0,192.0,208.0,252.0,177.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,3601.0,3813.0,0.0,0.0,208.0,252.0,0.0,0.0,1852.0,2271.0,0.0,0.0,0.0,0.0,0.0,0.0
295.0,726.0,56.0,124.0,3601.0,3813.0,168.0,192.0,0.0,0.0,177.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,3601.0,3813.0,168.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
295.0,726.0,0.0,0.0,3601.0,3813.0,0.0,0.0,208.0,252.0,0.0,0.0,1852.0,2271.0,0.0,1.0,0.0,0.0,0.0,1.0
295.0,726.0,56.0,124.0,3601.0,3813.0,168.0,192.0,208.0,252.0,177.0,180.0,1852.0,2271.0,0.0,1.0,0.0,0.0,0.0,1.0
295.0,726.0,56.0,124.0,3601.0,3813.0,168.0,192.0,208.0,252.0,177.0,180.0,1852.0,2271.0,0.0,1.0,0.0,0.0,0.0,0.0
295.0,726.0,56.0,124.0,3601.0,3813.0,168.0,192.0,208.0,252.0,177.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,168.0,192.0,0.0,0.0,0.0,0.0,1852.0,2271.0,0.0,0.0,0.0,0.0,0.0,0.0
295.0,726.0,56.0,124.0,3601.0,3813.0,0.0,0.0,208.0,252.0,177.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
295.0,726.0,0.0,0.0,3601.0,3813.0,168.0,192.0,208.0,252.0,177.0,180.0,1852.0,2271.0,0.0,0.0,0.0,0.0,0.0,0.0
